144.12340412078214,165.43850292947965,166.95653685781662,159.3830366386936,159.9273097577299,176.79791049180804,179.52281875943444,2
159.06570850843937,159.94830218096564,161.16054386618484,150.16591956785152,152.81139252958891,177.60237082300696,178.37057375270356,2
161.38162804920415,166.61853184801802,166.63385022830357,150.66283233744988,148.00296261699845,176.66946361857654,177.62259408910168,2
154.54263353690627,168.3406326516344,169.71003166678753,147.76370005867716,142.8620030510937,177.14918265775626,177.45267746173832,2
161.25608157837678,173.38008142922573,172.05440971385124,146.35697309028632,143.7378137949122,176.24307723537657,175.0613441737586,2
160.2353126980651,171.0684288284368,169.78492475504297,153.16546182760504,158.1509760396531,177.31127644118402,177.87547887841134,2
149.12929969292367,160.86416165431552,161.08601430998007,151.06089874955535,145.13101964343358,176.2987125989593,177.15306679393868,2
154.93690910380988,162.4054981208698,162.26710623900706,142.13528197329063,145.2266781396072,178.62445568585812,177.67813645945535,2
149.9441380335773,163.6313884076142,162.8104256611911,143.08492434255928,141.72297475537857,177.39602170368195,176.09167955087253,2
146.73683402415458,164.33351017577806,163.39864709541936,146.78832582802352,147.52876976473192,175.57392123831366,176.1518770892771,2
159.76224246156283,163.60422928057218,163.65257072155552,142.2989528832639,141.72782814391397,176.6387043190764,175.18668213032805,2
141.33471807003573,170.4422119748957,172.50359698979958,141.76304958493728,137.194803717307,178.47049126870024,178.8159625595655,2
152.04786321282182,164.85521457258542,165.85486636692156,139.64203763780088,142.00807952565413,177.32014053516272,179.76493456537094,2
140.51326022670474,161.35798117015236,164.95273698201487,139.24858935027,139.73061685155872,175.20689763394753,175.58463746134046,2
141.80635015657685,163.1613341965713,164.78629763718578,131.40422126474803,126.41748641236974,175.45593674619724,178.30783633202006,2
148.36777706220332,162.04634882139004,164.12883002130326,134.92552936126705,134.71867535880918,174.5865266097514,176.01395765590155,2
148.28018365429568,163.89985258446373,161.24595618630008,136.7649413649074,137.7961605058967,177.1709535466336,177.37267533862155,2
144.0348525640261,154.56096110565142,153.57042980526805,133.9234173230524,136.10879413973242,179.1444602973253,177.2849943024642,2
151.6456468275168,158.54458838855635,159.53689981657632,126.80825381385242,128.51488006912726,177.958174431375,176.8767131748886,2
148.01824475697472,164.1653779000623,160.97265575508726,134.55740454014608,137.46547484228586,178.43324914475934,178.07733366537164,2
142.50994530850446,167.01438531228393,167.91627018102758,134.60183250932516,139.55036824286847,177.50901124049562,175.61240099362706,2
144.07764319767648,153.46567832457816,152.77315055085964,121.00275102039252,123.48612579455076,177.55627288322052,177.97700546326817,2
141.89145246806214,165.7574246658063,163.5364860743368,120.641564552424,117.92530932149272,175.1882450158273,177.2229789096298,2
146.44120537109657,157.02511317356013,156.34784469722064,122.3547575944631,125.18805435119083,175.5252816323023,174.83404505581726,2
146.03052197179295,160.09360409673096,159.37933064317113,111.32745366153625,111.41336680377948,177.67654022460187,177.3793842853277,2
139.12701522622035,161.45877929470367,158.99278188877457,120.42444246879825,118.1730752729297,176.17710043289046,174.9005476897834,2
150.64596159472944,159.7417172852652,159.42039259564802,125.94846399426564,123.89580247364391,176.4161029186283,175.09669259331386,2
140.6564657058447,150.33211207446982,147.7493361578448,114.85419045961541,111.18761627380096,179.83381130044873,177.6767943165273,2
150.85974796158246,155.01958011718324,155.86587997779566,106.9231562892775,109.3135267032478,179.54738415317837,174.402210319073,2
139.46079859279084,150.96153762881767,149.93659977637728,111.39547656664136,114.85752208236164,175.92343490877957,174.55014739154288,2
141.78325804981804,155.0781904286847,157.25338395970283,124.60055980160435,130.5176078125058,177.7592553805923,176.5432326317304,2
152.2649991407309,153.95238047040604,152.49996431016527,113.5442758152551,116.50669365011723,175.82846455944542,176.47312580612603,2
147.89414744600683,153.8840619135,153.77266270166913,114.21039312957717,107.48463494401815,175.87381739330561,177.99713440330646,2
139.51109685829746,151.4467061647545,149.2885857928319,107.18580958008813,113.27674884416248,174.60524728886853,177.61993978598508,2
141.67697556897116,149.32653330151823,150.7113559797351,99.32119762405866,100.884243792208,175.82676048705179,178.2047379199836,2
144.70917749422802,147.5719793748521,150.60245169781277,95.08550753535039,94.28340250325734,176.20742681639496,174.11443555557665,2
145.61158992577953,160.95117089272478,156.79495250692042,111.99096723969747,109.49539423384225,177.63297184549924,178.0161611125662,2
146.61086805054575,155.16983592928048,153.6974962580571,118.77752742298041,119.31696665240236,175.045921016587,176.69231838615744,2
136.95303720459088,150.90772858520015,148.51072837602408,104.07142045234059,107.84719715504252,175.48989017268462,176.87480679728608,2
144.30679425724347,149.03943250012986,150.72391904297507,111.35090910866732,115.6009137265199,178.74556043897172,178.8291981904118,2
148.38842545603413,154.8926646230185,154.53002327700418,97.58014906617016,97.08630206085904,178.29632235525497,178.84647374283523,2
132.73502541580956,142.4160096177974,146.11438154161655,113.79183946130738,116.67444240275525,176.3508982061256,176.9553721997263,2
145.37999921661867,152.55102777166442,152.88945115816844,109.1406501516028,111.00177443210183,175.75791825332965,176.1905820841532,2
148.52195935572885,147.92057492692348,146.32423611024598,106.59630826250044,108.00663065936968,177.04937307162757,177.2977694332114,2
139.57137221441718,155.9609392072353,158.69431322521766,99.29070265571133,101.82872164347226,178.6369750235239,177.3223408905871,2
140.72162084072937,144.24875677626432,141.71426556943345,110.67329460936253,114.583752299365,175.69181388064032,176.90023071077735,2
148.07206734645052,144.96488507588637,146.16130793622816,110.48766638360858,113.96824648931498,175.51070765834876,176.15898138378597,2
145.40635484685103,157.21509992416443,157.3376690836713,83.10012394646151,85.85576475715231,176.99666310979987,174.74854632415787,2
135.21469209585,151.21143002643248,146.63757366755098,98.50472429536755,96.13266778738272,177.01772151390458,178.04069384954377,2
143.0848452865247,156.49748361904292,159.02213290816223,99.45156156127646,94.20077301696594,175.6864616566779,178.9761764297061,2
143.76337374211482,152.8507927006258,154.82650243723265,100.11218785276274,100.23209735360541,178.63960390888403,174.63590430845065,2
146.22864953869885,144.99455707159544,144.69490199351603,85.08185531182073,88.55505694841723,178.67194407020884,177.35062713743966,2
134.56233294240437,158.46083938190014,156.59613780197347,87.02021731208892,85.86633539995576,177.4517168551489,177.3839140549457,2
138.91438508401222,155.29040821400125,151.61376798330215,100.83511695222094,97.97238593167887,174.7923936834814,177.86658943914003,2
142.60936888768336,147.84834239323078,150.64390163562757,89.52671579879721,91.99527041468359,180.35556223715676,175.62978295438072,2
145.02357199637646,149.28609606707286,148.98918664594706,83.39795912144274,78.63619119005904,175.86688303608972,174.88362952430052,2
134.32708018025474,155.8213047122486,153.33358872691005,90.26016192467192,93.59458275677434,176.03984306980703,177.9429482105388,2
149.6339186161806,150.02847813975342,152.2799655724314,108.03674000423116,110.39261359085863,173.8783714475692,177.88765140506996,2
132.3683906073657,147.3446331778863,148.30024277780348,105.80511019340067,108.92496084882991,178.0258405426947,177.49909705130412,2
132.5394169855499,140.4405350631522,142.5098970225433,97.44410501021996,93.21518317378512,175.10454576884823,174.7024029830608,2
144.92053463428846,151.05399766566828,150.67310598020677,104.72065144379009,109.61491552440529,177.9129195312803,178.74210885760218,2
137.07063456844008,155.1503394531102,155.55225115429567,85.58277408837368,88.90284283457414,175.48462123734117,178.81374432195605,2
130.3209390981543,139.83792533063158,142.97046604257088,95.42656135723674,100.8883890005571,177.38443150674965,177.18299389921785,2
132.5478831250262,149.44555159275555,153.77321080825433,106.19627031637451,111.5426843654658,178.62412442377638,178.7643879063661,2
140.90105524863156,152.92424595249378,151.65711800873393,91.68960015212683,90.00500508884271,176.66839025615107,178.31266218091122,2
137.25923320510537,145.28035406867443,149.5574744446782,90.02918031502676,95.05767658319517,176.31895810775217,176.55005891072844,2
143.3929850575667,152.50752768067656,155.32847191448434,91.49011356898248,93.54262840636981,176.6845505056972,174.70840504919448,2
134.32450244145681,148.30241674665132,147.54167429363713,96.86572527128432,95.3379739580377,176.8312219413959,175.69027964293235,2
149.94196344984562,149.13239432084163,147.55467434193628,110.7698572063839,116.34634956851433,177.15510086473265,176.64244452970686,2
138.18317627094183,153.94551266415928,150.2900084953871,106.51437920756238,108.39440122096312,176.47004083331169,179.04964814554359,2
133.38119748980827,151.89142632382703,152.5635424738528,97.61755821866778,97.63980709619874,177.29789023227147,176.33170289047996,2
148.83206213877676,155.4597836590074,151.6692796220673,99.07210816949801,101.27938378352013,177.0488416128141,176.2677534590886,2
145.282784234529,146.76598119592862,144.60674366503238,103.80971647004712,99.14054079030105,173.98583965991875,177.2072059443182,2
141.23946191412267,160.26831890745052,158.07257540871103,115.80752947731514,110.7566565866753,176.29339492333148,176.86352168780394,2
143.9846481023944,156.26808810558384,157.76423764888014,101.94536308183307,100.25839574928516,176.6382628356162,176.03391154339343,2
143.90924624294158,149.1000640348445,145.12712051429807,117.04788246493038,112.7828587274077,178.99737056300506,175.20587808297353,2
134.16417714594056,145.4530678560468,143.30520373883627,113.07965608790794,108.85243959039668,176.53795250831274,178.5158710149022,2
145.46058167645222,149.0052769578115,151.03521491819652,118.09595092178726,119.9234043215045,177.8416201924889,178.09639997145865,2
141.59375132659375,153.10290099006966,151.06749773750502,103.99631719194893,99.5843104852086,179.17451729948274,176.71576277125547,2
137.32749839186855,148.133256351461,148.7281759443703,106.37366000933372,105.75558778331796,174.71725024050633,179.2379954064326,2
141.10996720229502,162.57736406686772,161.2024508291253,115.96019020559743,109.62052121228304,175.42072265631603,176.0170634017574,2
143.67382476905732,155.40086116786634,156.6060529375284,103.3134185477272,102.68734220622484,174.09049612855517,175.18003091395002,2
145.72988650594075,149.8064822254801,151.1806336815738,112.33909913138179,114.11779580905987,179.30143746842444,180.44490761771266,2
150.91339554274452,155.25825508578475,155.75788351659224,122.04137131814478,126.72583869303654,176.22233727053018,175.9680443262742,2
145.438194008354,152.69035288739153,149.9497037394523,126.10868487522535,128.36284415279573,176.02710417621745,176.3024955025354,2
150.07140812017917,161.28564558966298,160.76917864430536,117.36463730542233,118.952172088684,176.63178633180743,179.04198603762066,2
140.6816298211699,153.85634833432144,153.4574358080719,128.3427767047872,128.8640575615046,177.1350543717308,178.7250844155733,2
151.18839176881082,159.81863216081146,159.82573654854252,117.18714090337615,114.39301954941527,177.4976804373824,178.4027070259609,2
150.092484739206,154.4787582817846,152.72437285078126,127.00790358240612,124.20085574422353,176.87122935942057,178.97938714101295,2
142.91112923640927,161.5502190261408,161.4791824912249,127.38260048894686,129.9715914571778,178.80694018278416,174.7280319510497,2
138.69809221113806,164.83247293703423,165.98973213630617,133.68632740384115,139.30608218797732,177.96604130846563,176.6899180887739,2
146.7678461424217,161.23346290733843,159.07944204975982,119.09732626797104,122.2099703014405,174.903021893437,176.10513182684406,2
149.21348575964382,155.54478451397995,155.4171996306222,127.33187451470657,130.12257462949106,179.10845262117195,175.89161924692291,2
150.15972145328712,164.40690661415485,164.25082731271854,138.21774437677658,136.62101572065563,174.62354608821755,177.9564823910981,2
151.60520345619278,163.05528833018508,162.9249517933664,123.43254423663521,122.48791913094468,176.97060268630477,176.2659464333571,2
141.35519126288338,159.99526002298444,162.44691335875362,136.9092553974835,134.74804175488183,176.1669471395779,176.71122727584503,2
145.9447256340232,162.54900883208438,165.14642251359393,134.44549812874828,138.0581102882418,179.4718721248782,174.91280714057555,2
150.39777376396964,160.47561366796504,163.20160103394028,140.10525745648076,138.22214802330947,176.1831053375039,177.05353096419654,2
